11.6453 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2163.0884 	EXP 	cue1Image: autoDraw = False
2163.0884 	EXP 	cue2Image: autoDraw = False
2163.0884 	EXP 	cue1Image_fb: opacity = 1.0
2163.0884 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2163.0884 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
2163.0884 	EXP 	cue2Image_fb: opacity = 1.0
2163.0884 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2163.0884 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
2163.0884 	EXP 	fb_text_answer: text = 'They like to play Chess'
2163.0884 	EXP 	feedback_image: image = 'pictures/green_check.png'
2163.0884 	EXP 	cue1Image_fb: autoDraw = True
2163.0884 	EXP 	cue2Image_fb: autoDraw = True
2163.0884 	EXP 	fb_text_answer: autoDraw = True
2163.0884 	EXP 	feedback_image: autoDraw = True
2165.0577 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'beta'), ('cue2', 'phi'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2165.0705 	EXP 	cue1Image_fb: autoDraw = False
2165.0705 	EXP 	cue2Image_fb: autoDraw = False
2165.0705 	EXP 	fb_text_answer: autoDraw = False
2165.0705 	EXP 	feedback_image: autoDraw = False
2165.0705 	EXP 	cue1Image_fb: autoDraw = False
2165.0705 	EXP 	cue2Image_fb: autoDraw = False
2165.0705 	EXP 	fb_text_answer: autoDraw = False
2165.0705 	EXP 	feedback_image: autoDraw = False
2165.0705 	EXP 	resp_text1: text = 'Chess = h'
2165.0705 	EXP 	resp_text2: text = 'Go = g'
2165.0705 	EXP 	text: autoDraw = True
2165.0705 	EXP 	resp_text1: autoDraw = True
2165.0705 	EXP 	resp_text2: autoDraw = True
2166.6038 	EXP 	text: autoDraw = False
2166.6038 	EXP 	resp_text1: autoDraw = False
2166.6038 	EXP 	resp_text2: autoDraw = False
2166.6038 	EXP 	text: autoDraw = False
2166.6038 	EXP 	resp_text1: autoDraw = False
2166.6038 	EXP 	resp_text2: autoDraw = False
2166.6038 	EXP 	cue1Image: opacity = 1.0
2166.6038 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2166.6038 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2166.6038 	EXP 	cue2Image: opacity = 1.0
2166.6038 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2166.6038 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
2166.6038 	EXP 	cue1Image: autoDraw = True
2166.6038 	EXP 	cue2Image: autoDraw = True
2168.1796 	DATA 	Keypress: g
2168.2039 	EXP 	cue1Image: autoDraw = False
2168.2039 	EXP 	cue2Image: autoDraw = False
2168.2039 	EXP 	cue1Image_fb: opacity = 1.0
2168.2039 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2168.2039 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2168.2039 	EXP 	cue2Image_fb: opacity = 1.0
2168.2039 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2168.2039 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
2168.2039 	EXP 	fb_text_answer: text = 'They like to play Go'
2168.2039 	EXP 	feedback_image: image = 'pictures/green_check.png'
2168.2039 	EXP 	cue1Image_fb: autoDraw = True
2168.2039 	EXP 	cue2Image_fb: autoDraw = True
2168.2039 	EXP 	fb_text_answer: autoDraw = True
2168.2039 	EXP 	feedback_image: autoDraw = True
2170.1563 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'theta'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2170.1701 	EXP 	cue1Image_fb: autoDraw = False
2170.1701 	EXP 	cue2Image_fb: autoDraw = False
2170.1701 	EXP 	fb_text_answer: autoDraw = False
2170.1701 	EXP 	feedback_image: autoDraw = False
2170.1701 	EXP 	cue1Image_fb: autoDraw = False
2170.1701 	EXP 	cue2Image_fb: autoDraw = False
2170.1701 	EXP 	fb_text_answer: autoDraw = False
2170.1701 	EXP 	feedback_image: autoDraw = False
2170.1701 	EXP 	resp_text1: text = 'Chess = h'
2170.1701 	EXP 	resp_text2: text = 'Go = g'
2170.1701 	EXP 	text: autoDraw = True
2170.1701 	EXP 	resp_text1: autoDraw = True
2170.1701 	EXP 	resp_text2: autoDraw = True
2171.7039 	EXP 	text: autoDraw = False
2171.7039 	EXP 	resp_text1: autoDraw = False
2171.7039 	EXP 	resp_text2: autoDraw = False
2171.7039 	EXP 	text: autoDraw = False
2171.7039 	EXP 	resp_text1: autoDraw = False
2171.7039 	EXP 	resp_text2: autoDraw = False
2171.7039 	EXP 	cue1Image: opacity = 1.0
2171.7039 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2171.7039 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
2171.7039 	EXP 	cue2Image: opacity = 1.0
2171.7039 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2171.7039 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
2171.7039 	EXP 	cue1Image: autoDraw = True
2171.7039 	EXP 	cue2Image: autoDraw = True
2172.9615 	DATA 	Keypress: g
2172.9735 	EXP 	cue1Image: autoDraw = False
2172.9735 	EXP 	cue2Image: autoDraw = False
2172.9735 	EXP 	cue1Image_fb: opacity = 1.0
2172.9735 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2172.9735 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
2172.9735 	EXP 	cue2Image_fb: opacity = 1.0
2172.9735 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2172.9735 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
2172.9735 	EXP 	fb_text_answer: text = 'They like to play Go'
2172.9735 	EXP 	feedback_image: image = 'pictures/green_check.png'
2172.9735 	EXP 	cue1Image_fb: autoDraw = True
2172.9735 	EXP 	cue2Image_fb: autoDraw = True
2172.9735 	EXP 	fb_text_answer: autoDraw = True
2172.9735 	EXP 	feedback_image: autoDraw = True
2174.9386 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'alpha'), ('cue2', 'theta'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2174.9537 	EXP 	cue1Image_fb: autoDraw = False
2174.9537 	EXP 	cue2Image_fb: autoDraw = False
2174.9537 	EXP 	fb_text_answer: autoDraw = False
2174.9537 	EXP 	feedback_image: autoDraw = False
2174.9537 	EXP 	cue1Image_fb: autoDraw = False
2174.9537 	EXP 	cue2Image_fb: autoDraw = False
2174.9537 	EXP 	fb_text_answer: autoDraw = False
2174.9537 	EXP 	feedback_image: autoDraw = False
2174.9537 	EXP 	resp_text1: text = 'Chess = h'
2174.9537 	EXP 	resp_text2: text = 'Go = g'
2174.9537 	EXP 	text: autoDraw = True
2174.9537 	EXP 	resp_text1: autoDraw = True
2174.9537 	EXP 	resp_text2: autoDraw = True
2176.4873 	EXP 	text: autoDraw = False
2176.4873 	EXP 	resp_text1: autoDraw = False
2176.4873 	EXP 	resp_text2: autoDraw = False
2176.4873 	EXP 	text: autoDraw = False
2176.4873 	EXP 	resp_text1: autoDraw = False
2176.4873 	EXP 	resp_text2: autoDraw = False
2176.4873 	EXP 	cue1Image: opacity = 1.0
2176.4873 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2176.4873 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2176.4873 	EXP 	cue2Image: opacity = 1.0
2176.4873 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2176.4873 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
2176.4873 	EXP 	cue1Image: autoDraw = True
2176.4873 	EXP 	cue2Image: autoDraw = True
2177.2810 	DATA 	Keypress: h
2177.3040 	EXP 	cue1Image: autoDraw = False
2177.3040 	EXP 	cue2Image: autoDraw = False
2177.3040 	EXP 	cue1Image_fb: opacity = 1.0
2177.3040 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2177.3040 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2177.3040 	EXP 	cue2Image_fb: opacity = 1.0
2177.3040 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2177.3040 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
2177.3040 	EXP 	fb_text_answer: text = 'They like to play Chess'
2177.3040 	EXP 	feedback_image: image = 'pictures/green_check.png'
2177.3040 	EXP 	cue1Image_fb: autoDraw = True
2177.3040 	EXP 	cue2Image_fb: autoDraw = True
2177.3040 	EXP 	fb_text_answer: autoDraw = True
2177.3040 	EXP 	feedback_image: autoDraw = True
2179.2568 	EXP 	New trial (rep=0, index=14): OrderedDict([('condsFile', 'condition files/Stage0c_1.xlsx'), ('subStage', '0c')])
2179.2671 	EXP 	Imported condition files/Stage0c_1.xlsx as conditions, 4 conditions, 9 params
2179.2675 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2179.2680 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'phi'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2179.2870 	EXP 	cue1Image_fb: autoDraw = False
2179.2870 	EXP 	cue2Image_fb: autoDraw = False
2179.2870 	EXP 	fb_text_answer: autoDraw = False
2179.2870 	EXP 	feedback_image: autoDraw = False
2179.2870 	EXP 	cue1Image_fb: autoDraw = False
2179.2870 	EXP 	cue2Image_fb: autoDraw = False
2179.2870 	EXP 	fb_text_answer: autoDraw = False
2179.2870 	EXP 	feedback_image: autoDraw = False
2179.2870 	EXP 	resp_text1: text = 'Chess = h'
2179.2870 	EXP 	resp_text2: text = 'Go = g'
2179.2870 	EXP 	text: autoDraw = True
2179.2870 	EXP 	resp_text1: autoDraw = True
2179.2870 	EXP 	resp_text2: autoDraw = True
2180.8209 	EXP 	text: autoDraw = False
2180.8209 	EXP 	resp_text1: autoDraw = False
2180.8209 	EXP 	resp_text2: autoDraw = False
2180.8209 	EXP 	cue1Image: opacity = 1.0
2180.8209 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2180.8209 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2180.8209 	EXP 	cue2Image: opacity = 1.0
2180.8209 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2180.8209 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
2180.8209 	EXP 	cue1Image: autoDraw = True
2180.8209 	EXP 	cue2Image: autoDraw = True
2181.9923 	DATA 	Keypress: h
2182.0042 	EXP 	cue1Image: autoDraw = False
2182.0042 	EXP 	cue2Image: autoDraw = False
2182.0042 	EXP 	cue1Image_fb: opacity = 1.0
2182.0042 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2182.0042 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2182.0042 	EXP 	cue2Image_fb: opacity = 1.0
2182.0042 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2182.0042 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
2182.0042 	EXP 	fb_text_answer: text = 'They like to play Chess'
2182.0042 	EXP 	feedback_image: image = 'pictures/green_check.png'
2182.0042 	EXP 	cue1Image_fb: autoDraw = True
2182.0042 	EXP 	cue2Image_fb: autoDraw = True
2182.0042 	EXP 	fb_text_answer: autoDraw = True
2182.0042 	EXP 	feedback_image: autoDraw = True
2183.9743 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'phi'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2184.0038 	EXP 	cue1Image_fb: autoDraw = False
2184.0038 	EXP 	cue2Image_fb: autoDraw = False
2184.0038 	EXP 	fb_text_answer: autoDraw = False
2184.0038 	EXP 	feedback_image: autoDraw = False
2184.0038 	EXP 	cue1Image_fb: autoDraw = False
2184.0038 	EXP 	cue2Image_fb: autoDraw = False
2184.0038 	EXP 	fb_text_answer: autoDraw = False
2184.0038 	EXP 	feedback_image: autoDraw = False
2184.0038 	EXP 	resp_text1: text = 'Chess = h'
2184.0038 	EXP 	resp_text2: text = 'Go = g'
2184.0038 	EXP 	text: autoDraw = True
2184.0038 	EXP 	resp_text1: autoDraw = True
2184.0038 	EXP 	resp_text2: autoDraw = True
2185.5207 	EXP 	text: autoDraw = False
2185.5207 	EXP 	resp_text1: autoDraw = False
2185.5207 	EXP 	resp_text2: autoDraw = False
2185.5207 	EXP 	text: autoDraw = False
2185.5207 	EXP 	resp_text1: autoDraw = False
2185.5207 	EXP 	resp_text2: autoDraw = False
2185.5207 	EXP 	cue1Image: opacity = 1.0
2185.5207 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2185.5207 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
2185.5207 	EXP 	cue2Image: opacity = 1.0
2185.5207 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2185.5207 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
2185.5207 	EXP 	cue1Image: autoDraw = True
2185.5207 	EXP 	cue2Image: autoDraw = True
2186.6820 	DATA 	Keypress: g
2186.7042 	EXP 	cue1Image: autoDraw = False
2186.7042 	EXP 	cue2Image: autoDraw = False
2186.7042 	EXP 	cue1Image_fb: opacity = 1.0
2186.7042 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2186.7042 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
2186.7042 	EXP 	cue2Image_fb: opacity = 1.0
2186.7042 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2186.7042 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
2186.7042 	EXP 	fb_text_answer: text = 'They like to play Go'
2186.7042 	EXP 	feedback_image: image = 'pictures/green_check.png'
2186.7042 	EXP 	cue1Image_fb: autoDraw = True
2186.7042 	EXP 	cue2Image_fb: autoDraw = True
2186.7042 	EXP 	fb_text_answer: autoDraw = True
2186.7042 	EXP 	feedback_image: autoDraw = True
2188.6572 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'theta'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2188.6703 	EXP 	cue1Image_fb: autoDraw = False
2188.6703 	EXP 	cue2Image_fb: autoDraw = False
2188.6703 	EXP 	fb_text_answer: autoDraw = False
2188.6703 	EXP 	feedback_image: autoDraw = False
2188.6703 	EXP 	cue1Image_fb: autoDraw = False
2188.6703 	EXP 	cue2Image_fb: autoDraw = False
2188.6703 	EXP 	fb_text_answer: autoDraw = False
2188.6703 	EXP 	feedback_image: autoDraw = False
2188.6703 	EXP 	resp_text1: text = 'Chess = h'
2188.6703 	EXP 	resp_text2: text = 'Go = g'
2188.6703 	EXP 	text: autoDraw = True
2188.6703 	EXP 	resp_text1: autoDraw = True
2188.6703 	EXP 	resp_text2: autoDraw = True
2190.2040 	EXP 	text: autoDraw = False
2190.2040 	EXP 	resp_text1: autoDraw = False
2190.2040 	EXP 	resp_text2: autoDraw = False
2190.2040 	EXP 	text: autoDraw = False
2190.2040 	EXP 	resp_text1: autoDraw = False
2190.2040 	EXP 	resp_text2: autoDraw = False
2190.2040 	EXP 	cue1Image: opacity = 1.0
2190.2040 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2190.2040 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
2190.2040 	EXP 	cue2Image: opacity = 1.0
2190.2040 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2190.2040 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
2190.2040 	EXP 	cue1Image: autoDraw = True
2190.2040 	EXP 	cue2Image: autoDraw = True
2192.2004 	DATA 	Keypress: g
2192.2206 	EXP 	cue1Image: autoDraw = False
2192.2206 	EXP 	cue2Image: autoDraw = False
2192.2206 	EXP 	cue1Image_fb: opacity = 1.0
2192.2206 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2192.2206 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
2192.2206 	EXP 	cue2Image_fb: opacity = 1.0
2192.2206 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2192.2206 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
2192.2206 	EXP 	fb_text_answer: text = 'They like to play Chess'
2192.2206 	EXP 	feedback_image: image = 'pictures/red_x.png'
2192.2206 	EXP 	cue1Image_fb: autoDraw = True
2192.2206 	EXP 	cue2Image_fb: autoDraw = True
2192.2206 	EXP 	fb_text_answer: autoDraw = True
2192.2206 	EXP 	feedback_image: autoDraw = True
2194.1723 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'beta'), ('cue2', 'theta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2194.1870 	EXP 	cue1Image_fb: autoDraw = False
2194.1870 	EXP 	cue2Image_fb: autoDraw = False
2194.1870 	EXP 	fb_text_answer: autoDraw = False
2194.1870 	EXP 	feedback_image: autoDraw = False
2194.1870 	EXP 	cue1Image_fb: autoDraw = False
2194.1870 	EXP 	cue2Image_fb: autoDraw = False
2194.1870 	EXP 	fb_text_answer: autoDraw = False
2194.1870 	EXP 	feedback_image: autoDraw = False
2194.1870 	EXP 	resp_text1: text = 'Chess = h'
2194.1870 	EXP 	resp_text2: text = 'Go = g'
2194.1870 	EXP 	text: autoDraw = True
2194.1870 	EXP 	resp_text1: autoDraw = True
2194.1870 	EXP 	resp_text2: autoDraw = True
2195.7206 	EXP 	text: autoDraw = False
2195.7206 	EXP 	resp_text1: autoDraw = False
2195.7206 	EXP 	resp_text2: autoDraw = False
2195.7206 	EXP 	text: autoDraw = False
2195.7206 	EXP 	resp_text1: autoDraw = False
2195.7206 	EXP 	resp_text2: autoDraw = False
2195.7206 	EXP 	cue1Image: opacity = 1.0
2195.7206 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2195.7206 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2195.7206 	EXP 	cue2Image: opacity = 1.0
2195.7206 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2195.7206 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
2195.7206 	EXP 	cue1Image: autoDraw = True
2195.7206 	EXP 	cue2Image: autoDraw = True
2197.9352 	DATA 	Keypress: g
2197.9532 	EXP 	cue1Image: autoDraw = False
2197.9532 	EXP 	cue2Image: autoDraw = False
2197.9532 	EXP 	cue1Image_fb: opacity = 1.0
2197.9532 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2197.9532 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2197.9532 	EXP 	cue2Image_fb: opacity = 1.0
2197.9532 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2197.9532 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
2197.9532 	EXP 	fb_text_answer: text = 'They like to play Go'
2197.9532 	EXP 	feedback_image: image = 'pictures/green_check.png'
2197.9532 	EXP 	cue1Image_fb: autoDraw = True
2197.9532 	EXP 	cue2Image_fb: autoDraw = True
2197.9532 	EXP 	fb_text_answer: autoDraw = True
2197.9532 	EXP 	feedback_image: autoDraw = True
2199.9069 	EXP 	New trial (rep=0, index=15): OrderedDict([('condsFile', 'condition files/Stage0c_2.xlsx'), ('subStage', '0c')])
2199.9211 	EXP 	Imported condition files/Stage0c_2.xlsx as conditions, 4 conditions, 9 params
2199.9214 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2199.9219 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'beta'), ('cue2', 'phi'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2199.9370 	EXP 	cue1Image_fb: autoDraw = False
2199.9370 	EXP 	cue2Image_fb: autoDraw = False
2199.9370 	EXP 	fb_text_answer: autoDraw = False
2199.9370 	EXP 	feedback_image: autoDraw = False
2199.9370 	EXP 	cue1Image_fb: autoDraw = False
2199.9370 	EXP 	cue2Image_fb: autoDraw = False
2199.9370 	EXP 	fb_text_answer: autoDraw = False
2199.9370 	EXP 	feedback_image: autoDraw = False
2199.9370 	EXP 	resp_text1: text = 'Chess = h'
2199.9370 	EXP 	resp_text2: text = 'Go = g'
2199.9370 	EXP 	text: autoDraw = True
2199.9370 	EXP 	resp_text1: autoDraw = True
2199.9370 	EXP 	resp_text2: autoDraw = True
2201.4705 	EXP 	text: autoDraw = False
2201.4705 	EXP 	resp_text1: autoDraw = False
2201.4705 	EXP 	resp_text2: autoDraw = False
2201.4705 	EXP 	cue1Image: opacity = 1.0
2201.4705 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2201.4705 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2201.4705 	EXP 	cue2Image: opacity = 1.0
2201.4705 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2201.4705 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
2201.4705 	EXP 	cue1Image: autoDraw = True
2201.4705 	EXP 	cue2Image: autoDraw = True
2202.7436 	DATA 	Keypress: g
2202.7555 	EXP 	cue1Image: autoDraw = False
2202.7555 	EXP 	cue2Image: autoDraw = False
2202.7555 	EXP 	cue1Image_fb: opacity = 1.0
2202.7555 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2202.7555 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2202.7555 	EXP 	cue2Image_fb: opacity = 1.0
2202.7555 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2202.7555 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
2202.7555 	EXP 	fb_text_answer: text = 'They like to play Go'
2202.7555 	EXP 	feedback_image: image = 'pictures/green_check.png'
2202.7555 	EXP 	cue1Image_fb: autoDraw = True
2202.7555 	EXP 	cue2Image_fb: autoDraw = True
2202.7555 	EXP 	fb_text_answer: autoDraw = True
2202.7555 	EXP 	feedback_image: autoDraw = True
2204.7244 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'theta'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2204.7371 	EXP 	cue1Image_fb: autoDraw = False
2204.7371 	EXP 	cue2Image_fb: autoDraw = False
2204.7371 	EXP 	fb_text_answer: autoDraw = False
2204.7371 	EXP 	feedback_image: autoDraw = False
2204.7371 	EXP 	cue1Image_fb: autoDraw = False
2204.7371 	EXP 	cue2Image_fb: autoDraw = False
2204.7371 	EXP 	fb_text_answer: autoDraw = False
2204.7371 	EXP 	feedback_image: autoDraw = False
2204.7371 	EXP 	resp_text1: text = 'Chess = h'
2204.7371 	EXP 	resp_text2: text = 'Go = g'
2204.7371 	EXP 	text: autoDraw = True
2204.7371 	EXP 	resp_text1: autoDraw = True
2204.7371 	EXP 	resp_text2: autoDraw = True
2206.2707 	EXP 	text: autoDraw = False
2206.2707 	EXP 	resp_text1: autoDraw = False
2206.2707 	EXP 	resp_text2: autoDraw = False
2206.2707 	EXP 	text: autoDraw = False
2206.2707 	EXP 	resp_text1: autoDraw = False
2206.2707 	EXP 	resp_text2: autoDraw = False
2206.2707 	EXP 	cue1Image: opacity = 1.0
2206.2707 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2206.2707 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2206.2707 	EXP 	cue2Image: opacity = 1.0
2206.2707 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2206.2707 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
2206.2707 	EXP 	cue1Image: autoDraw = True
2206.2707 	EXP 	cue2Image: autoDraw = True
2207.2654 	DATA 	Keypress: h
2207.2870 	EXP 	cue1Image: autoDraw = False
2207.2870 	EXP 	cue2Image: autoDraw = False
2207.2870 	EXP 	cue1Image_fb: opacity = 1.0
2207.2870 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2207.2870 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2207.2870 	EXP 	cue2Image_fb: opacity = 1.0
2207.2870 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2207.2870 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
2207.2870 	EXP 	fb_text_answer: text = 'They like to play Chess'
2207.2870 	EXP 	feedback_image: image = 'pictures/green_check.png'
2207.2870 	EXP 	cue1Image_fb: autoDraw = True
